id,Action
9468,0.9421098908245443
9469,0.9421098908250584
9470,0.942109890824732
9471,0.9421098908247694
9472,0.9421098908247976
9473,0.9421098908248245
9474,0.9421098908248263
9475,0.9421098908246508
9476,0.9421098908249409
9477,0.9421098908249209
9478,0.9421098908246569
9479,0.9421098908249412
9480,0.9421098908248421
9481,0.9421098908250368
9482,0.9421098908247734
9483,0.9421098908248141
9484,0.9421098908249262
9485,0.9421098908247223
9486,0.9421098908245893
9487,0.9421098908247154
9488,0.942109890824465
9489,0.9421098908247716
9490,0.9421098908248279
9491,0.9421098908247932
9492,0.942109890824643
9493,0.9421098908249117
9494,0.9421098908248494
9495,0.9421098908247724
9496,0.9421098908247343
9497,0.9421098908249399
9498,0.9421098908249285
9499,0.9421098908246214
9500,0.9421098908249115
9501,0.9421098908248641
9502,0.9421098908248646
9503,0.9421098908246992
9504,0.9421098908247373
9505,0.9421098908247676
9506,0.9421098908249115
9507,0.9421098908247408
9508,0.9421098908246269
9509,0.9421098908249996
9510,0.9421098908248313
9511,0.9421098908247119
9512,0.942109890824954
9513,0.9421098908247428
9514,0.9421098908249059
9515,0.9421098908250154
9516,0.9421098908247963
9517,0.942109890824465
9518,0.9421098908247998
9519,0.9421098908248766
9520,0.9421098908246435
9521,0.9421098908246788
9522,0.9421098908247447
9523,0.942109890825096
9524,0.9421098908248011
9525,0.9421098908247455
9526,0.9421098908249257
9527,0.942109890824888
9528,0.9421098908248802
9529,0.942109890824849
9530,0.9421098908247552
9531,0.9421098908247778
9532,0.9421098908246691
9533,0.9421098908248489
9534,0.9421098908244991
9535,0.9421098908247381
9536,0.9421098908249076
9537,0.942109890824878
9538,0.9421098908249773
9539,0.9421098908246334
9540,0.9421098908249067
9541,0.942109890824944
9542,0.9421098908248147
9543,0.9421098908248126
9544,0.9421098908245595
9545,0.9421098908247119
9546,0.9421098908248202
9547,0.9421098908245181
9548,0.9421098908250636
9549,0.942109890824779
9550,0.9421098908247503
9551,0.9421098908247201
9552,0.9421098908246778
9553,0.9421098908250483
9554,0.942109890824719
9555,0.9421098908249804
9556,0.9421098908246636
9557,0.9421098908246508
9558,0.9421098908249089
9559,0.942109890824805
9560,0.9421098908247406
9561,0.9421098908246391
9562,0.9421098908247895
9563,0.9421098908248317
9564,0.9421098908248301
9565,0.9421098908249773
9566,0.9421098908250581
9567,0.9421098908242964
9568,0.9421098908248242
9569,0.9421098908249461
9570,0.9421098908247919
9571,0.9421098908248303
9572,0.9421098908248331
9573,0.9421098908247396
9574,0.9421098908250477
9575,0.9421098908247912
9576,0.9421098908249234
9577,0.9421098908248321
9578,0.9421098908250642
9579,0.9421098908249018
9580,0.9421098908249994
9581,0.9421098908248919
9582,0.94210989082493235
9583,0.942109890824731
9584,0.9421098908248184
9585,0.9421098908246893
9586,0.9421098908248514
9587,0.9421098908247207
9588,0.9421098908247895
9589,0.942109890824916
9590,0.9421098908248565
9591,0.9421098908248031
9592,0.9421098908247363
9593,0.942109890824778
9594,0.9421098908248758
9595,0.9421098908246298
9596,0.9421098908248573
9597,0.9421098908248313
9598,0.9421098908247814
9599,0.9421098908249586
9600,0.9421098908248068
9601,0.9421098908247431
9602,0.9421098908247708
9603,0.9421098908249921
9604,0.9421098908249262
9605,0.9421098908248707
9606,0.9421098908250437
9607,0.9421098908247777
9608,0.942109890824883
9609,0.9421098908250541
9610,0.9421098908247586
9611,0.9421098908249925
9612,0.9421098908248839
9613,0.9421098908249882
9614,0.9421098908246689
9615,0.9421098908247132
9616,0.9421098908249076
9617,0.9421098908247386
9618,0.9421098908249776
9619,0.9421098908245912
9620,0.9421098908248332
9621,0.9421098908247747
9622,0.9421098908245289
9623,0.9421098908250238
9624,0.942109890824848
9625,0.9421098908249776
9626,0.9421098908247922
9627,0.942109890824931
9628,0.9421098908248883
9629,0.9421098908250228
9630,0.9421098908249237
9631,0.9421098908246841
9632,0.9421098908248431
9633,0.942109890824849
9634,0.9421098908247826
9635,0.9421098908247358
9636,0.9421098908249887
9637,0.9421098908244497
9638,0.9421098908250477
9639,0.9421098908248321
9640,0.9421098908249123
9641,0.9421098908249745
9642,0.9421098908249569
9643,0.94210989082488
9644,0.9421098908248725
9645,0.9421098908250485
9646,0.9421098908249353
9647,0.9421098908248485
9648,0.9421098908247569
9649,0.9421098908248279
9650,0.9421098908247735
9651,0.9421098908245438
9652,0.9421098908245105
9653,0.9421098908249647
9654,0.9421098908249653
9655,0.9421098908247191
9656,0.9421098908248959
9657,0.9421098908249274
9658,0.9421098908249996
9659,0.9421098908248936
9660,0.9421098908248365
9661,0.9421098908243468
9662,0.9421098908248372
9663,0.9421098908248418
9664,0.9421098908247363
9665,0.9421098908248096
9666,0.9421098908248311
9667,0.9421098908248362
9668,0.9421098908247958
9669,0.9421098908248593
9670,0.9421098908251418
9671,0.9421098908247317
9672,0.9421098908250002
9673,0.9421098908248049
9674,0.9421098908246092
9675,0.9421098908248113
9676,0.9421098908248636
9677,0.9421098908246638
9678,0.9421098908247114
9679,0.942109890824823
9680,0.9421098908248527
9681,0.9421098908250173
9682,0.942109890824793
9683,0.9421098908247048
9684,0.9421098908249379
9685,0.9421098908249479
9686,0.9421098908247528
9687,0.9421098908245561
9688,0.9421098908249461
9689,0.9421098908247187
9690,0.942109890824862
9691,0.9421098908248634
9692,0.9421098908247024
9693,0.9421098908250938
9694,0.9421098908248571
9695,0.9421098908243084
9696,0.9421098908249262
9697,0.942109890824809
9698,0.9421098908249348
9699,0.9421098908247988
9700,0.9421098908249503
9701,0.942109890824779
9702,0.9421098908248228
9703,0.9421098908246691
9704,0.9421098908248591
9705,0.9421098908247751
9706,0.9421098908247668
9707,0.9421098908247627
9708,0.942109890824797
9709,0.9421098908247055
9710,0.9421098908249672
9711,0.9421098908250004
9712,0.9421098908248569
9713,0.9421098908247103
9714,0.9421098908249081
9715,0.942109890824806
9716,0.9421098908247322
9717,0.9421098908248527
9718,0.942109890824808
9719,0.9421098908247542
9720,0.9421098908249365
9721,0.9421098908249314
9722,0.9421098908246903
9723,0.9421098908247312
9724,0.9421098908249427
9725,0.9421098908248303
9726,0.942109890824998
9727,0.9421098908248141
9728,0.9421098908248506
9729,0.9421098908247083
9730,0.942109890824732
9731,0.9421098908247211
9732,0.9421098908250152
9733,0.9421098908247404
9734,0.9421098908248372
9735,0.9421098908248181
9736,0.9421098908247576
9737,0.9421098908249262
9738,0.9421098908247658
9739,0.9421098908248472
9740,0.9421098908248428
9741,0.9421098908250457
9742,0.9421098908248027
9743,0.9421098908249194
9744,0.9421098908245898
9745,0.9421098908246986
9746,0.942109890824848
9747,0.942109890824822
9748,0.9421098908248289
9749,0.9421098908247278
9750,0.9421098908248922
9751,0.942109890824618
9752,0.9421098908248202
9753,0.9421098908248408
9754,0.9421098908248086
9755,0.9421098908247668
9756,0.9421098908251215
9757,0.9421098908247747
9758,0.9421098908249038
9759,0.942109890825047
9760,0.9421098908246801
9761,0.9421098908251153
9762,0.9421098908247287
9763,0.942109890825071
9764,0.9421098908248032
9765,0.9421098908247505
9766,0.9421098908247568
9767,0.9421098908247597
9768,0.9421098908246982
9769,0.9421098908248063
9770,0.9421098908248878
9771,0.9421098908248776
9772,0.9421098908247498
9773,0.9421098908250441
9774,0.9421098908247946
9775,0.9421098908249227
9776,0.942109890824862
9777,0.9421098908248322
9778,0.942109890824988
9779,0.9421098908248146
9780,0.9421098908248063
9781,0.9421098908247271
9782,0.9421098908250731
9783,0.942109890824822
9784,0.942109890824748
9785,0.9421098908247287
9786,0.9421098908247902
9787,0.9421098908247755
9788,0.9421098908246126
9789,0.9421098908249909
9790,0.9421098908247798
9791,0.9421098908247765
9792,0.9421098908248839
9793,0.9421098908247655
9794,0.9421098908248171
9795,0.9421098908248372
9796,0.9421098908248662
9797,0.9421098908246817
9798,0.9421098908248222
9799,0.9421098908247197
9800,0.942109890824632
9801,0.9421098908247768
9802,0.9421098908247633
9803,0.9421098908248693
9804,0.9421098908247745
9805,0.942109890824793
9806,0.9421098908248786
9807,0.9421098908248472
9808,0.9421098908248616
9809,0.9421098908249919
9810,0.9421098908246183
9811,0.9421098908247546
9812,0.9421098908248072
9813,0.9421098908245173
9814,0.9421098908247323
9815,0.9421098908249773
9816,0.9421098908248612
9817,0.942109890824567
9818,0.942109890824718
9819,0.9421098908249051
9820,0.9421098908247617
9821,0.9421098908248866
9822,0.9421098908247777
9823,0.9421098908249456
9824,0.9421098908250938
9825,0.9421098908247638
9826,0.9421098908248594
9827,0.942109890824805
9828,0.942109890824432
9829,0.9421098908247266
9830,0.9421098908248553
9831,0.9421098908245181
9832,0.9421098908246496
9833,0.9421098908246028
9834,0.9421098908246827
9835,0.9421098908247691
9836,0.9421098908249814
9837,0.9421098908248522
9838,0.9421098908246033
9839,0.942109890825038
9840,0.9421098908246771
9841,0.9421098908251162
9842,0.9421098908246768
9843,0.9421098908250409
9844,0.9421098908248492
9845,0.9421098908247979
9846,0.9421098908247946
9847,0.942109890824796
9848,0.9421098908248827
9849,0.9421098908249742
9850,0.9421098908250559
9851,0.9421098908248482
9852,0.9421098908251619
9853,0.9421098908248707
9854,0.9421098908248848
9855,0.9421098908249353
9856,0.942109890824594
9857,0.9421098908242507
9858,0.9421098908247658
9859,0.9421098908248157
9860,0.9421098908247114
9861,0.9421098908248263
9862,0.9421098908249026
9863,0.942109890824755
9864,0.9421098908249076
9865,0.9421098908247503
9866,0.9421098908245743
9867,0.9421098908249468
9868,0.9421098908249838
9869,0.9421098908246287
9870,0.9421098908247726
9871,0.9421098908247775
9872,0.9421098908248393
9873,0.9421098908250382
9874,0.9421098908248084
9875,0.942109890824928
9876,0.9421098908248675
9877,0.942109890824879
9878,0.9421098908249058
9879,0.9421098908247487
9880,0.9421098908247089
9881,0.9421098908250437
9882,0.9421098908248637
9883,0.942109890825076
9884,0.9421098908246218
9885,0.9421098908248283
9886,0.9421098908248664
9887,0.9421098908250272
9888,0.9421098908249501
9889,0.9421098908245649
9890,0.9421098908247014
9891,0.9421098908246943
9892,0.9421098908248118
9893,0.9421098908248802
9894,0.942109890824793
9895,0.9421098908247271
9896,0.9421098908247286
9897,0.9421098908250378
9898,0.9421098908247355
9899,0.94210989082478
9900,0.9421098908249051
9901,0.9421098908249217
9902,0.942109890824812
9903,0.9421098908249181
9904,0.9421098908248685
9905,0.9421098908246547
9906,0.9421098908251162
9907,0.9421098908248507
9908,0.9421098908247412
9909,0.9421098908250055
9910,0.9421098908249923
9911,0.9421098908247897
9912,0.942109890824729
9913,0.942109890824819
9914,0.9421098908245439
9915,0.94210989082493235
9916,0.9421098908249468
9917,0.9421098908251085
9918,0.9421098908248169
9919,0.942109890824851
9920,0.9421098908248914
9921,0.9421098908248332
9922,0.9421098908250388
9923,0.9421098908248853
9924,0.9421098908247731
9925,0.9421098908250347
9926,0.9421098908249532
9927,0.9421098908247945
9928,0.9421098908248764
9929,0.9421098908249314
9930,0.9421098908248238
9931,0.942109890824778
9932,0.9421098908245491
9933,0.9421098908250463
9934,0.9421098908247932
9935,0.9421098908248212
9936,0.9421098908245514
9937,0.9421098908248234
9938,0.9421098908248138
9939,0.9421098908247612
9940,0.9421098908248969
9941,0.9421098908248321
9942,0.9421098908247996
9943,0.9421098908246714
9944,0.9421098908247993
9945,0.9421098908248703
9946,0.9421098908247993
9947,0.9421098908249338
9948,0.9421098908246669
9949,0.9421098908248094
9950,0.9421098908246334
9951,0.9421098908250636
9952,0.9421098908248936
9953,0.9421098908247751
9954,0.9421098908245797
9955,0.9421098908250108
9956,0.942109890824778
9957,0.9421098908247706
9958,0.9421098908247849
9959,0.9421098908248082
9960,0.9421098908251738
9961,0.9421098908249259
9962,0.9421098908248444
9963,0.9421098908250312
9964,0.9421098908248611
9965,0.9421098908247869
9966,0.9421098908248942
9967,0.9421098908247584
9968,0.9421098908250869
9969,0.9421098908246839
9970,0.9421098908247172
9971,0.942109890824932
9972,0.9421098908248252
9973,0.9421098908248523
9974,0.94210989082466845
9975,0.9421098908247993
9976,0.9421098908247337
9977,0.942109890824988
9978,0.9421098908247498
9979,0.9421098908246661
9980,0.9421098908247473
9981,0.942109890824843
9982,0.9421098908250154
9983,0.9421098908245347
9984,0.9421098908248322
9985,0.9421098908248776
9986,0.9421098908248092
9987,0.9421098908247274
9988,0.9421098908246613
9989,0.9421098908251164
9990,0.9421098908250478
9991,0.942109890824784
9992,0.9421098908247881
9993,0.9421098908249468
9994,0.9421098908247866
9995,0.9421098908249194
9996,0.9421098908247381
9997,0.9421098908248855
9998,0.9421098908248589
9999,0.9421098908247375
10000,0.9421098908247633
10001,0.9421098908247225
10002,0.9421098908247526
10003,0.9421098908247411
10004,0.9421098908248786
10005,0.9421098908247207
10006,0.9421098908248059
10007,0.9421098908246306
10008,0.9421098908248421
10009,0.9421098908247818
10010,0.942109890824332
10011,0.942109890824661
10012,0.9421098908245568
10013,0.9421098908245824
10014,0.9421098908250437
10015,0.9421098908250607
10016,0.9421098908246336
10017,0.9421098908248368
10018,0.9421098908251188
10019,0.9421098908248243
10020,0.9421098908248392
10021,0.9421098908246371
10022,0.9421098908246779
10023,0.9421098908248532
10024,0.9421098908246407
10025,0.9421098908249432
10026,0.9421098908248245
10027,0.9421098908249409
10028,0.942109890824904
10029,0.9421098908248884
10030,0.9421098908249217
10031,0.9421098908248344
10032,0.9421098908246996
10033,0.9421098908247729
10034,0.9421098908248006
10035,0.942109890824985
10036,0.9421098908248094
10037,0.942109890824976
10038,0.9421098908247396
10039,0.9421098908248725
10040,0.9421098908248092
10041,0.9421098908246738
10042,0.9421098908247404
10043,0.9421098908247219
10044,0.9421098908249929
10045,0.9421098908246949
10046,0.942109890825004
10047,0.9421098908247968
10048,0.9421098908250238
10049,0.9421098908250803
10050,0.9421098908248299
10051,0.9421098908244925
10052,0.9421098908250609
10053,0.9421098908249461
10054,0.942109890824903
10055,0.942109890824926
10056,0.9421098908248839
10057,0.9421098908247747
10058,0.9421098908245428
10059,0.942109890824465
10060,0.942109890824779
10061,0.9421098908247816
10062,0.9421098908247346
10063,0.9421098908246646
10064,0.9421098908248952
10065,0.9421098908247919
10066,0.9421098908247363
10067,0.9421098908247341
10068,0.9421098908247226
10069,0.9421098908248965
10070,0.9421098908248995
10071,0.9421098908250053
10072,0.9421098908248086
10073,0.942109890824578
10074,0.942109890824913
10075,0.9421098908248853
10076,0.9421098908248845
10077,0.9421098908247963
10078,0.9421098908248845
10079,0.9421098908246267
10080,0.942109890824811
10081,0.9421098908249547
10082,0.9421098908247363
10083,0.9421098908246933
10084,0.9421098908249501
10085,0.9421098908249277
10086,0.942109890824755
10087,0.9421098908248314
10088,0.9421098908247838
10089,0.9421098908248831
10090,0.9421098908250238
10091,0.9421098908247729
10092,0.9421098908246397
10093,0.9421098908246793
10094,0.9421098908249242
10095,0.9421098908248057
10096,0.9421098908250475
10097,0.9421098908249081
10098,0.9421098908247572
10099,0.942109890824792
10100,0.9421098908247558
10101,0.9421098908248423
10102,0.9421098908247727
10103,0.9421098908251261
10104,0.9421098908247879
10105,0.9421098908249036
10106,0.9421098908246476
10107,0.9421098908247751
10108,0.9421098908248378
10109,0.9421098908247615
10110,0.9421098908247365
10111,0.9421098908247676
10112,0.9421098908248102
10113,0.9421098908247436
10114,0.9421098908248576
10115,0.9421098908246411
10116,0.9421098908249314
10117,0.9421098908246417
10118,0.9421098908244229
10119,0.9421098908247129
10120,0.9421098908250172
10121,0.9421098908248848
10122,0.9421098908248924
10123,0.9421098908248098
10124,0.9421098908245008
10125,0.9421098908248567
10126,0.9421098908247357
10127,0.9421098908244925
10128,0.9421098908247986
10129,0.9421098908244369
10130,0.9421098908246771
10131,0.9421098908247408
10132,0.9421098908248636
10133,0.9421098908248121
10134,0.942109890824451
10135,0.942109890824526
10136,0.9421098908247266
10137,0.9421098908248133
10138,0.9421098908246892
10139,0.9421098908249848
10140,0.9421098908248001
10141,0.9421098908248303
10142,0.942109890824929
10143,0.9421098908247129
10144,0.9421098908248934
10145,0.9421098908248532
10146,0.9421098908248157
10147,0.9421098908245509
10148,0.9421098908248662
10149,0.9421098908247353
10150,0.9421098908246636
10151,0.9421098908248121
10152,0.9421098908248936
10153,0.9421098908248944
10154,0.9421098908249191
10155,0.9421098908247871
10156,0.9421098908247704
10157,0.9421098908245428
10158,0.9421098908250459
10159,0.9421098908249769
10160,0.9421098908247538
10161,0.9421098908248865
10162,0.9421098908245337
10163,0.9421098908248365
10164,0.9421098908247757
10165,0.9421098908246582
10166,0.9421098908250921
10167,0.9421098908249488
10168,0.9421098908248293
10169,0.9421098908248738
10170,0.9421098908249397
10171,0.9421098908248471
10172,0.9421098908249295
10173,0.9421098908247988
10174,0.942109890824608
10175,0.9421098908246699
10176,0.9421098908250234
10177,0.9421098908248555
10178,0.9421098908251017
10179,0.9421098908247866
10180,0.9421098908245621
10181,0.9421098908247223
10182,0.9421098908246718
10183,0.9421098908246839
10184,0.9421098908246347
10185,0.9421098908247777
10186,0.9421098908249812
10187,0.9421098908248314
10188,0.9421098908248052
10189,0.94210989082482
10190,0.9421098908248837
10191,0.9421098908248174
10192,0.942109890824779
10193,0.9421098908248454
10194,0.9421098908249296
10195,0.9421098908247691
10196,0.9421098908247444
10197,0.942109890824777
10198,0.9421098908245256
10199,0.9421098908248533
10200,0.9421098908249689
10201,0.9421098908247296
10202,0.9421098908246094
10203,0.942109890824797
10204,0.9421098908248052
10205,0.942109890824901
10206,0.9421098908243646
10207,0.9421098908248086
10208,0.942109890824852
10209,0.9421098908247487
10210,0.9421098908247396
10211,0.9421098908244369
10212,0.9421098908248497
10213,0.9421098908248504
10214,0.9421098908245766
10215,0.9421098908248932
10216,0.9421098908250427
10217,0.9421098908248136
10218,0.9421098908249718
10219,0.9421098908250681
10220,0.9421098908247968
10221,0.9421098908246669
10222,0.9421098908246062
10223,0.9421098908247615
10224,0.9421098908250694
10225,0.9421098908245205
10226,0.9421098908247371
10227,0.9421098908251403
10228,0.9421098908247935
10229,0.942109890824509
10230,0.9421098908249517
10231,0.9421098908246982
10232,0.9421098908248802
10233,0.9421098908249572
10234,0.9421098908244805
10235,0.94210989082486285
10236,0.9421098908247286
10237,0.9421098908249308
10238,0.9421098908245888
10239,0.9421098908247871
10240,0.9421098908247884
10241,0.9421098908249529
10242,0.9421098908246849
10243,0.9421098908247091
10244,0.9421098908248611
10245,0.942109890824744
10246,0.9421098908247856
10247,0.9421098908246516
10248,0.9421098908246612
10249,0.9421098908246602
10250,0.942109890824926
10251,0.9421098908247516
10252,0.942109890824526
10253,0.9421098908249229
10254,0.9421098908250256
10255,0.9421098908248603
10256,0.9421098908248904
10257,0.9421098908247905
10258,0.942109890825034
10259,0.9421098908249517
10260,0.9421098908247376
10261,0.942109890824903
10262,0.942109890824793
10263,0.9421098908248372
10264,0.9421098908248319
10265,0.9421098908247335
10266,0.9421098908247971
10267,0.9421098908247775
10268,0.9421098908248919
10269,0.9421098908246823
10270,0.9421098908248817
10271,0.9421098908247759
10272,0.9421098908250015
10273,0.9421098908247225
10274,0.9421098908250847
10275,0.9421098908248507
10276,0.9421098908248916
10277,0.9421098908246758
10278,0.9421098908245451
10279,0.9421098908246945
10280,0.9421098908248764
10281,0.9421098908248507
10282,0.9421098908247633
10283,0.9421098908248382
10284,0.9421098908248535
10285,0.9421098908248013
10286,0.9421098908248169
10287,0.9421098908249081
10288,0.9421098908250396
10289,0.9421098908247735
10290,0.9421098908248174
10291,0.9421098908244034
10292,0.9421098908249174
10293,0.9421098908247038
10294,0.9421098908247576
10295,0.9421098908248537
10296,0.9421098908248733
10297,0.9421098908249207
10298,0.9421098908247971
10299,0.9421098908249773
10300,0.9421098908248733
10301,0.9421098908248754
10302,0.9421098908247323
10303,0.9421098908248555
10304,0.9421098908248541
10305,0.9421098908247605
10306,0.942109890824836
10307,0.9421098908250137
10308,0.9421098908248169
10309,0.9421098908250096
10310,0.9421098908248146
10311,0.94210989082472
10312,0.942109890824784
10313,0.9421098908250162
10314,0.9421098908250274
10315,0.9421098908249348
10316,0.9421098908244895
10317,0.9421098908247775
10318,0.9421098908247569
10319,0.9421098908247889
10320,0.9421098908246638
10321,0.9421098908249619
10322,0.9421098908246306
10323,0.9421098908247412
10324,0.9421098908246168
10325,0.9421098908247274
10326,0.942109890824647
10327,0.942109890824618
10328,0.9421098908248214
10329,0.9421098908248776
10330,0.9421098908248822
10331,0.9421098908247396
10332,0.9421098908248571
10333,0.9421098908247167
10334,0.9421098908250556
10335,0.9421098908247569
10336,0.9421098908248557
10337,0.9421098908249262
10338,0.942109890824866
10339,0.942109890824792
10340,0.942109890825047
10341,0.9421098908250256
10342,0.9421098908248586
10343,0.9421098908248063
10344,0.9421098908249008
10345,0.9421098908246935
10346,0.9421098908246054
10347,0.942109890824877
10348,0.9421098908246878
10349,0.9421098908250045
10350,0.9421098908246466
10351,0.9421098908248006
10352,0.942109890824976
10353,0.9421098908247576
10354,0.9421098908247925
10355,0.9421098908246666
10356,0.9421098908247142
10357,0.9421098908248624
10358,0.9421098908248575
10359,0.9421098908247129
10360,0.9421098908248888
10361,0.9421098908248825
10362,0.9421098908248063
10363,0.9421098908247735
10364,0.9421098908251113
10365,0.942109890824848
10366,0.9421098908248667
10367,0.9421098908249328
10368,0.9421098908247271
10369,0.9421098908250928
10370,0.9421098908245205
10371,0.9421098908248297
10372,0.9421098908247831
10373,0.9421098908248126
10374,0.9421098908248997
10375,0.9421098908246692
10376,0.9421098908247376
10377,0.9421098908247727
10378,0.9421098908248143
10379,0.9421098908247834
10380,0.9421098908248768
10381,0.9421098908245771
10382,0.9421098908247747
10383,0.9421098908247648
10384,0.9421098908248301
10385,0.942109890824838
10386,0.942109890824689
10387,0.9421098908246025
10388,0.942109890824798
10389,0.9421098908248418
10390,0.9421098908251072
10391,0.9421098908246717
10392,0.9421098908248957
10393,0.9421098908247297
10394,0.942109890824754
10395,0.9421098908248219
10396,0.9421098908248573
10397,0.9421098908248652
10398,0.942109890824717
10399,0.9421098908245011
10400,0.9421098908248403
10401,0.9421098908248436
10402,0.942109890824777
10403,0.9421098908248157
10404,0.9421098908248322
10405,0.9421098908248096
10406,0.9421098908248667
10407,0.9421098908248777
10408,0.9421098908249138
10409,0.9421098908248224
10410,0.9421098908247958
10411,0.9421098908248242
10412,0.9421098908249028
10413,0.9421098908248626
10414,0.942109890824579
10415,0.9421098908249873
10416,0.942109890824719
10417,0.9421098908249365
10418,0.9421098908248792
10419,0.9421098908246788
10420,0.9421098908247284
10421,0.9421098908249806
10422,0.9421098908247455
10423,0.9421098908246687
10424,0.9421098908247305
10425,0.9421098908248522
10426,0.9421098908248449
10427,0.9421098908248691
10428,0.9421098908247953
10429,0.9421098908245441
10430,0.942109890824794
10431,0.9421098908245659
10432,0.9421098908248517
10433,0.9421098908249385
10434,0.9421098908249405
10435,0.9421098908248283
10436,0.9421098908246411
10437,0.9421098908247487
10438,0.9421098908249084
10439,0.942109890825012
10440,0.9421098908248212
10441,0.9421098908248194
10442,0.9421098908247701
10443,0.9421098908249255
10444,0.9421098908248731
10445,0.9421098908247701
10446,0.9421098908248744
10447,0.9421098908248614
10448,0.9421098908248143
10449,0.9421098908248731
10450,0.942109890824755
10451,0.9421098908248764
10452,0.9421098908248204
10453,0.9421098908247892
10454,0.9421098908248313
10455,0.9421098908248157
10456,0.9421098908250691
10457,0.9421098908247788
10458,0.9421098908247971
10459,0.942109890824877
10460,0.9421098908247623
10461,0.9421098908248324
10462,0.9421098908248563
10463,0.9421098908247919
10464,0.9421098908249042
10465,0.9421098908249063
10466,0.9421098908250426
10467,0.9421098908247586
10468,0.9421098908247437
10469,0.9421098908247808
10470,0.9421098908247816
10471,0.9421098908249274
10472,0.9421098908250146
10473,0.942109890825014
10474,0.9421098908250609
10475,0.942109890824851
10476,0.9421098908247095
10477,0.9421098908248985
10478,0.9421098908249066
10479,0.9421098908249923
10480,0.94210989082480745
10481,0.9421098908249769
10482,0.9421098908248718
10483,0.9421098908243798
10484,0.9421098908249603
10485,0.9421098908247312
10486,0.9421098908247895
10487,0.9421098908249689
10488,0.942109890824848
10489,0.942109890824714
10490,0.9421098908249257
10491,0.942109890824969
10492,0.9421098908248878
10493,0.9421098908248021
10494,0.9421098908245481
10495,0.942109890824643
10496,0.9421098908247211
10497,0.9421098908247699
10498,0.9421098908248317
10499,0.9421098908248059
10500,0.9421098908249517
10501,0.942109890824634
10502,0.9421098908246801
10503,0.9421098908249099
10504,0.9421098908248494
10505,0.9421098908246979
10506,0.9421098908249168
10507,0.9421098908246633
10508,0.9421098908248092
10509,0.9421098908246817
10510,0.94210989082455
10511,0.9421098908248403
10512,0.9421098908246786
10513,0.9421098908249984
10514,0.942109890824888
10515,0.9421098908246074
10516,0.9421098908248555
10517,0.9421098908247337
10518,0.9421098908250118
10519,0.9421098908247421
10520,0.9421098908247861
10521,0.9421098908247431
10522,0.9421098908248118
10523,0.942109890824685
10524,0.9421098908248289
10525,0.9421098908249071
10526,0.9421098908245185
10527,0.9421098908246109
10528,0.9421098908248289
10529,0.942109890825137
10530,0.9421098908247562
10531,0.942109890824753
10532,0.942109890824797
10533,0.9421098908247266
10534,0.9421098908248691
10535,0.9421098908247694
10536,0.9421098908247612
10537,0.9421098908245631
10538,0.9421098908248102
10539,0.9421098908246717
10540,0.9421098908249095
10541,0.9421098908248484
10542,0.9421098908247477
10543,0.9421098908248932
10544,0.9421098908249499
10545,0.9421098908246694
10546,0.942109890824854
10547,0.9421098908252087
10548,0.9421098908246551
10549,0.9421098908248344
10550,0.9421098908248307
10551,0.9421098908250877
10552,0.9421098908249328
10553,0.9421098908249748
10554,0.9421098908248285
10555,0.9421098908247233
10556,0.94210989082466845
10557,0.9421098908250055
10558,0.9421098908249262
10559,0.9421098908248322
10560,0.9421098908247284
10561,0.9421098908248835
10562,0.9421098908247714
10563,0.9421098908249568
10564,0.9421098908249288
10565,0.9421098908247946
10566,0.9421098908249056
10567,0.9421098908248654
10568,0.9421098908248624
10569,0.9421098908248446
10570,0.9421098908246817
10571,0.9421098908249103
10572,0.9421098908245883
10573,0.9421098908247177
10574,0.942109890825032
10575,0.9421098908248654
10576,0.9421098908248297
10577,0.9421098908250589
10578,0.9421098908248713
10579,0.9421098908249501
10580,0.9421098908248476
10581,0.9421098908247633
10582,0.9421098908246979
10583,0.9421098908248243
10584,0.9421098908246092
10585,0.9421098908251001
10586,0.9421098908247104
10587,0.942109890824633
10588,0.9421098908248268
10589,0.9421098908246184
10590,0.9421098908245439
10591,0.9421098908247927
10592,0.9421098908248918
10593,0.9421098908248492
10594,0.9421098908249488
10595,0.942109890824824
10596,0.9421098908248225
10597,0.942109890824792
10598,0.9421098908248108
10599,0.9421098908248654
10600,0.942109890824926
10601,0.9421098908247996
10602,0.9421098908247605
10603,0.9421098908248454
10604,0.9421098908247597
10605,0.9421098908248327
10606,0.9421098908248372
10607,0.942109890824751
10608,0.9421098908246267
10609,0.9421098908249576
10610,0.9421098908247241
10611,0.9421098908245763
10612,0.9421098908247083
10613,0.9421098908248725
10614,0.9421098908248541
10615,0.9421098908247701
10616,0.9421098908247922
10617,0.9421098908246801
10618,0.9421098908245807
10619,0.9421098908246456
10620,0.9421098908248016
10621,0.9421098908250248
10622,0.9421098908246351
10623,0.942109890824784
10624,0.942109890824553
10625,0.942109890824988
10626,0.9421098908249943
10627,0.9421098908249799
10628,0.9421098908246773
10629,0.94210989082451
10630,0.9421098908247663
10631,0.9421098908249298
10632,0.9421098908249952
10633,0.9421098908246411
10634,0.9421098908248143
10635,0.9421098908249882
10636,0.9421098908246367
10637,0.9421098908248295
10638,0.9421098908247979
10639,0.9421098908248898
10640,0.942109890824768
10641,0.9421098908248977
10642,0.9421098908247487
10643,0.942109890824883
10644,0.9421098908249115
10645,0.9421098908247838
