id,Action
6761,0.9998247078464106
6762,0.9955430577825393
6763,0.9829046528131843
6764,0.8791150694256714
6765,0.9850302033550722
6766,0.8680078843135628
6767,0.9835034328777605
6768,0.998762451783589
6769,0.8771381449644675
6770,0.9078987449621678
6771,0.016028763303289898
6772,0.984973602484472
6773,0.9806873683388803
6774,0.9798187953432381
6775,0.9874848633913044
6776,0.9999818181818182
6777,0.991187857936757
6778,0.9998157894736842
6779,0.9958655773666523
6780,1
6781,0.9813341219735382
6782,0.8000279057883936
6783,0.9995763700351936
6784,0.9969927893089174
6785,0.5895880471234104
6786,0.9790028393067061
6787,0.9939701492537313
6788,0.4820062390558617
6789,0.9982763903222109
6790,0.9508756201328533
6791,0.7850073710914943
6792,0.9569123467815888
6793,0.9980390065201941
6794,0.329087661395815
6795,0.43598992111059304
6796,0.965034118705571
6797,0.973490213991189
6798,0.9831562663364701
6799,0.49291877253325417
6800,0.9566854753161436
6801,0.9829762844529103
6802,0.9556529323896408
6803,0.4743554753601052
6804,0.99996875
6805,0.9906655930774061
6806,0.3457927429834547
6807,0.9588251341823752
6808,0.8735944181862788
6809,0.9609607750246877
6810,0.9842024419141806
6811,0.9293771608351806
6812,0.9836533477669589
6813,0.9977989010989012
6814,0.9262035823275595
6815,0.9467291245146726
6816,0.96303518828915
6817,0.9980103581083217
6818,0.8372448244281273
6819,0.8113410016977034
6820,0.658595927728422
6821,0.8652625882055909
6822,0.9429380879419189
6823,0.9615240741234451
6824,0.9617215491451263
6825,0.9626752183111914
6826,0.99294332911938
6827,0.8350316751065661
6828,0.9722073416217101
6829,0.8988101781196407
6830,0.9980975588046352
6831,0.9078987449621678
6832,0.9973127780350192
6833,0.9980792594070246
6834,0.9279604137091305
6835,0.9973736263736264
6836,0.9892737489622166
6837,0.999272887741442
6838,0.9301942063954357
6839,0.9999649122807018
6840,0.8864430460035809
6841,0.9168629428986517
6842,0.9796904131759606
6843,0.9917010154361792
6844,0.9930257983422132
6845,0.8223366695765578
6846,0.8680530400759212
6847,0.9740752555576241
6848,0.9884125722553675
6849,0.9098642091811517
6850,0.9570001309734052
6851,0.9581518110739841
6852,0.8384459231242467
6853,0.9528555373662781
6854,0.8457491652041329
6855,0.9716074064511847
6856,0.982537329505327
6857,0.6121588518418015
6858,0.20138523752480472
6859,0.7043022473642708
6860,0.9982708148652104
6861,0.9832189015326763
6862,0.9996077308656255
6863,0.9958878551984589
6864,0.06626989007582157
6865,0.9956002248509119
6866,0.9226155712198965
6867,0.14544454108065555
6868,0.19393758885133072
6869,0.02473190295740022
6870,1
6871,0.9233821328069204
6872,0.6485898185784802
6873,0.9992996730632552
6874,0.995687134771798
6875,0.9601557979847657
6876,0.9613485210760874
6877,0.9999333333333332
6878,0.8962104211706879
6879,0.9933274620534034
6880,0.8703363457414257
6881,0.9873857971699439
6882,0.17670054562259424
6883,0.9935838797430114
6884,0.9999016393442623
6885,0.9933557005022742
6886,0.9993051588996028
6887,0.9989554746725687
6888,0.8953312052692041
6889,0.18978462536759635
6890,0.9177192060022973
6891,0.9061719002986504
6892,0.9855436331406844
6893,0.9175847113424997
6894,0.9474148781339586
6895,0.9991899240771488
6896,0.773779943624576
6897,0.7614084147453258
6898,0.9969938246197125
6899,0.6082358394089432
6900,0.9666645892007254
6901,0.8880573729621865
6902,0.9726111539117382
6903,0.9782745410702699
6904,0.9996923076923078
6905,0.9952751407139304
6906,0.9874711818497245
6907,0.24149540284241183
6908,0.9964633654673967
6909,0.8130037118800718
6910,0.8670130947175417
6911,0.9896184043685365
6912,0.9912182441016169
6913,0.9880082493730282
6914,0.9793241589465269
6915,0.03102470014217057
6916,0.9977682358887862
6917,0.9150755033714704
6918,0.8463336494014191
6919,0.9828783668861533
6920,0.9428794865010875
6921,0.9997228195937873
6922,0.08775551077221394
6923,0.9546739827852925
6924,0.9307646591658947
6925,0.93113682117174
6926,0.5138161880793841
6927,0.9509889070930487
6928,0.972686208555076
6929,0.9485615877479247
6930,0.9974107656227319
6931,0.697719248246258
6932,0.7950422952829679
6933,0.9349373081933152
6934,0.9852943308833326
6935,0.7770308707619716
6936,0.5871662062333212
6937,0.9250766463592975
6938,0.7804018751484318
6939,0.5468786190954198
6940,0.9971224694704394
6941,0.5725542810225223
6942,0.9985780459079102
6943,0.9958808155087261
6944,0.027105472793064002
6945,0.9244642416257381
6946,0.009202851105959331
6947,0.9696468440418364
6948,0.7337084089335233
6949,0.6596351653161019
6950,0.9989138239496657
6951,0.9581518110739841
6952,0.9744740013396465
6953,0.9765358577204083
6954,0.8913724434241563
6955,0.9997643101331507
6956,0.9143852542083231
6957,0.9943589477216461
6958,0.982362147271967
6959,0.9840338010274378
6960,0.9845678225363417
6961,0.9942808131447114
6962,0.9982437162235788
6963,0.9531519622846352
6964,0.925495014345793
6965,0.5496012894003209
6966,0.991282700421941
6967,0.773605704235055
6968,0.9993046333363493
6969,0.9890167722989639
6970,0.9310737961625164
6971,0.13455754365811584
6972,0.9049338697382944
6973,0.9356312807929438
6974,0.9880757419456446
6975,0.8780055834378209
6976,0.9923382280599279
6977,0.8871621407266824
6978,0.9959666666666667
6979,0.9935804648079147
6980,0.9992000000000001
6981,0.9651842117843126
6982,0.797223263035889
6983,0.5350826117294647
6984,0.9975916305916306
6985,0.0972480499939
6986,0.7285960421672463
6987,0.773779943624576
6988,0.9668027771234113
6989,0.9913206924620338
6990,0.9604362386951198
6991,0.9988221836120251
6992,0.3349698746356436
6993,0.031534804098332044
6994,0.02653917026965473
6995,0.9811322370557978
6996,0.998
6997,0.9721996753246753
6998,0.11029926097191615
6999,0.6940054595319116
7000,0.6674634352392478
7001,0.777750635192649
7002,0.1343571560232291
7003,0.9826966223247451
7004,0.9868164664635922
7005,0.9988751582432565
7006,0.9606860333589256
7007,0.9912941644302979
7008,0.9914727528666735
7009,0.9846394932010697
7010,0.9997999999999999
7011,0.9525117645525643
7012,0.9859534747189047
7013,0.9866714071479497
7014,0.972501767736409
7015,0.9963739837398374
7016,0.9962455160513443
7017,0.9983114828659118
7018,0.36570763745077
7019,0.9110335353782173
7020,0.9951361696521954
7021,0.6677431804301298
7022,0.8741296397210307
7023,0.9601557979847657
7024,0.830567584845832
7025,0.9454753811615569
7026,0.980530280031906
7027,0.9828783668861533
7028,0.4532685839806678
7029,0.9995239715280027
7030,0.9229996653833519
7031,0.31654471931065914
7032,0.19944882513977186
7033,0.824788617832805
7034,0.8683416909622172
7035,0.8722896870761123
7036,0.7629257889420051
7037,0.9342550443068596
7038,0.974062277249802
7039,0.9243893187844879
7040,0.9613773578807001
7041,0.9688260266900822
7042,0.5191574750671996
7043,0.9425146343908614
7044,0.8521061224038752
7045,0.9682708786265923
7046,0.9974150815338273
7047,0.9415402748210945
7048,0.967316358017978
7049,0.9343023157409962
7050,0.9292879624785723
7051,0.9177846389959076
7052,0.48702942653047343
7053,0.973
7054,0.869264367816092
7055,0.14544454108065555
7056,0.5332562275110915
7057,0.7459248615146548
7058,0.9998359902226475
7059,0.8992344994354461
7060,0.9656434070434072
7061,0.7821967188108809
7062,0.016028763303289898
7063,0.9817465923996521
7064,0.9646780551628623
7065,0.895442236914805
7066,0.12498112768350357
7067,0.9997480314960631
7068,0.9347284932418154
7069,0.9993451111111111
7070,0.90727820097049106
7071,0.9854474474474474
7072,0.9865064802048287
7073,0.9993654434515152
7074,0.9226155712198965
7075,0.9646301094455798
7076,0.90005189015228
7077,0.8548921045329824
7078,0.9973324623081458
7079,0.995741830467799
7080,0.9959866823420335
7081,0.9966654016440313
7082,0.45288336454495487
7083,0.9979764705882354
7084,0.9550597252772167
7085,0.9977682358887862
7086,0.9992000000000001
7087,0.9948422226062911
7088,0.8980709204908656
7089,0.8715586251238711
7090,0.8113683759821549
7091,0.9066162464492963
7092,0.9897242470098607
7093,0.9780026430164088
7094,0.9977069366409466
7095,0.9921667748215445
7096,0.9691420699264668
7097,0.9571774799564632
7098,0.6862390708653884
7099,0.9659753170988766
7100,0.9954226066550282
7101,0.9736303674803194
7102,0.9079639274164342
7103,0.8517051862462098
7104,0.998821774012324
7105,0.9999283311081443
7106,0.9538896548305791
7107,0.8711748463611021
7108,0.9371324555336156
7109,0.9709313825376004
7110,0.9173925262647658
7111,0.8892457883462714
7112,0.9039032399345154
7113,0.4895847148537466
7114,0.9397789585350792
7115,0.9997932117834185
7116,0.9955165496472025
7117,0.978703965385233
7118,0.9281767643765009
7119,0.10220454549066087
7120,0.8699589277723271
7121,0.019292478918606547
7122,0.060501950425599825
7123,0.9425532830800776
7124,0.82754029369989
7125,0.8678171212381928
7126,0.21854821223129597
7127,0.7121856698913283
7128,0.9523626181599839
7129,0.9906655930774061
7130,0.9984437070636106
7131,0.9996394647723248
7132,0.4706714137045942
7133,0.9974225787723513
7134,0.9994267849939491
7135,0.9488146216366737
7136,0.9159837497900934
7137,0.2520864218804472
7138,0.7847806662406059
7139,0.9726996153787988
7140,0.9524731547909028
7141,0.9924597778000576
7142,0.987751739370007
7143,0.9744648215241924
7144,0.8691212455228462
7145,0.0473608270517547
7146,0.936765964708615
7147,0.9970250169179581
7148,0.9549665636306817
7149,0.9832996738163137
7150,0.9187044668612362
7151,0.33140861738078736
7152,0.6921440295162358
7153,0.9069654093870689
7154,0.9871776035902075
7155,0.9528166623628284
7156,0.9945708156786169
7157,0.9889096401625632
7158,0.9610527457247285
7159,0.7367038340164843
7160,0.9676167452035755
7161,0.18978462536759635
7162,0.9302654439654079
7163,0.9359643279355994
7164,0.4295478243429655
7165,0.9875285466776413
7166,0.6845098902271223
7167,0.9834580315554983
7168,0.911451372232137
7169,0.9998157894736842
7170,0.07474001571481813
7171,0.983874271653838
7172,0.9921108712199198
7173,0.9351540681800807
7174,0.914382589872994
7175,0.9871777910372835
7176,0.4629175425479101
7177,0.9436573797613913
7178,0.9994544249317268
7179,0.47183794147616515
7180,0.8694665223228769
7181,0.9989324320124321
7182,0.9946886087768441
7183,0.9979036012597562
7184,0.9611705829011049
7185,0.7870232146758819
7186,0.9163242707729405
7187,0.9999067085953879
7188,0.9453419796083182
7189,0.6956347520725162
7190,0.9693708791208792
7191,0.6640300367910504
7192,0.02427428819840299
7193,0.9839835383914332
7194,0.973122771300856
7195,0.9778901340079142
7196,0.9739929453057695
7197,0.9999114697970164
7198,0.5348923743022217
7199,0.9089913931783443
7200,0.9493652493554329
7201,0.8694665223228769
7202,0.63672283310412
7203,0.1595697769754232
7204,0.8634996381249443
7205,0.67785192665713
7206,0.9896080609386707
7207,0.9529335930805521
7208,0.9873857971699439
7209,0.9474148781339586
7210,0.5138161880793841
7211,0.9626123086731672
7212,0.9890304583490575
7213,0.8766604886435708
7214,0.99933187314908
7215,0.8455688181525358
7216,0.5204718593381834
7217,0.9989284802043422
7218,0.9643831582868625
7219,0.4743554753601052
7220,0.8681985124271078
7221,0.98615015367533565
7222,0.8243025036071745
7223,0.9929775467050639
7224,0.9936597458031217
7225,0.9718168810791448
7226,0.9524893145674578
7227,0.9699501921643245
7228,0.8331414733677281
7229,0.9877760989057282
7230,0.9890270183235108
7231,0.9756092317573618
7232,0.6948951098063901
7233,0.9988800919803491
7234,0.36630598169836576
7235,0.9958169804355852
7236,0.9763222222222222
7237,0.989547943350473
7238,0.9714316275031372
7239,0.9292290168821957
7240,0.9788012192274888
7241,0.8816257258154759
7242,0.9981910608914262
7243,0.9344592111043891
7244,0.9879679828221344
7245,0.9966435711791081
7246,0.9358596565781445
7247,0.6903550100232839
7248,0.22975993662960614
7249,0.9846588353301966
7250,0.7419241550669461
7251,0.86389786990724
7252,0.9991026935501722
7253,0.886344038373595
7254,0.05609633801877015
7255,0.9829928709637366
7256,0.8064656035098047
7257,0.988887112375353
7258,0.924505972033319
7259,0.9843215598411506
7260,0.9613485210760874
7261,0.5614523821790682
7262,0.5332562275110915
7263,0.8251561439854526
7264,0.7393375783430437
7265,1
7266,0.9852943308833326
7267,0.898749041653319
7268,0.9960886027869242
7269,0.9778342877889706
7270,0.70940457882026
7271,0.6612737045715621
7272,0.9425155004316301
7273,0.9232144961513373
7274,0.7193606437606129
7275,0.9981910608914262
7276,0.999978021978022
7277,0.995812964341629
7278,0.9979778880021083
7279,0.5801490137670937
7280,0.9995720719905503
7281,0.9811077121521954
7282,0.9619173917881284
7283,0.9944766359535212
7284,0.9528166623628284
7285,0.999256606055164
7286,0.9807394986576823
7287,0.9828783668861533
7288,0.870301086213408
7289,0.9012526767449942
7290,0.858143773884574
7291,0.894679394775734
7292,0.9973245147714176
7293,0.9526889786579732
7294,0.943892084868043
7295,0.9238375460889755
7296,0.9996813186813187
7297,0.9892747596153846
7298,0.9852925915166089
7299,0.5533538325887813
7300,0.9810954188411268
7301,0.799070382107509
7302,0.9940080862213572
7303,0.9769090909090908
7304,0.9992440351994425
7305,0.9824810769661623
7306,0.892413098757259
7307,0.8033929311541459
7308,0.9776270597626409
7309,0.45143631771344167
7310,0.8889824692119732
7311,0.8743485914096765
7312,0.9709313825376004
7313,0.6892699584465586
7314,0.9983353798423095
7315,0.23132519848731395
7316,0.9053930944473911
7317,0.03102470014217057
7318,0.9878663602395901
7319,0.5022739308338198
7320,0.9998399645376881
7321,0.9757059710710413
7322,0.783977815155789
7323,0.6989872098014503
7324,0.015926321303075083
7325,0.9570199920920103
7326,0.9737866040038254
7327,0.9854725942793277
7328,0.9893864888371504
7329,0.9970151515151515
7330,0.8245981007512291
7331,0.9558647590619933
7332,0.7419522563333305
7333,0.9892737489622166
7334,0.9993654434515152
7335,0.9941175928825405
7336,0.9856
7337,0.9394810458326706
7338,0.9807705152868957
7339,0.9242193461517121
7340,0.9271176008373102
7341,0.9622431563887544
7342,0.9803722385526689
7343,0.9888889368607756
7344,0.9979283311081443
7345,0.8934328312734346
7346,0.9999114697970164
7347,0.8266901927246214
7348,0.9932621368890521
7349,0.966898799115573
7350,0.9930154612054612
7351,0.9991286416639427
7352,0.9417360874131454
7353,0.8689539110936332
7354,0.9987351980200051
7355,0.9808442078529366
7356,0.9792945645587048
7357,0.9413296975955551
7358,0.7650752348053205
7359,0.9658309399520842
7360,0.9924014792653265
7361,0.9939661591001673
7362,0.8657137047847476
7363,0.8517051862462098
7364,0.8723469888193977
7365,0.8680530400759212
7366,0.9142179841663713
7367,0.9425197346716468
7368,0.9900551687690448
7369,0.9075408209681634
7370,0.9705496295546889
7371,0.9998721614802355
7372,0.7035739027292254
7373,0.8597094706352066
7374,0.27946868355149773
7375,0.9175444097979687
7376,0.8033858908432887
7377,0.8438319639822603
7378,0.09857250192474244
7379,0.9419888956729585
7380,0.9996923076923078
7381,0.12413655664876906
7382,0.736645848368961
7383,0.9581518110739841
7384,0.6862390708653884
7385,0.5476134045668368
7386,0.9971711579405885
7387,0.9991199048863629
7388,0.9971224694704394
7389,0.9721073867349486
7390,0.9959892628205128
7391,0.9888889368607756
7392,0.9074236761270735
7393,0.984959667147097
7394,0.9832026723860343
7395,0.8945582426993304
7396,0.9782214877784317
7397,0.9515293640688
7398,0.9299484631984255
7399,0.5128740004390625
7400,0.9633121938211582
7401,0.9136423858182875
7402,0.9993333333333333
7403,0.9898279823027558
7404,0.9817232414375643
7405,0.9929818995972233
7406,0.9960537380798886
7407,0.9932375193089842
7408,1
7409,0.9917474496925544
7410,0.9204083734970464
7411,0.9740621218326995
7412,0.9956245753430952
7413,0.9619703698795837
7414,0.9853851544826772
7415,0.5640230074812549
7416,0.8784219740168081
7417,0.9945999635578444
7418,0.9977182958218254
7419,0.9988161234991424
7420,0.9791609531272019
7421,0.9862167806657548
7422,0.3860415267502996
7423,0.9823188705065901
7424,0.9920339393950244
7425,0.9277232572535398
7426,0.9629035183431052
7427,0.9850000000000001
7428,0.977259274988133
7429,0.24149540284241183
7430,1
7431,0.9990705128205128
7432,0.008547260262023338
7433,0.995741830467799
7434,0.9650551841579182
7435,0.9528166623628284
7436,0.482912564390513
7437,0.9970877768662838
7438,0.13162836847737253
7439,0.9802925099228981
7440,0.9910698583441886
7441,0.999752380952381
7442,0.9908419151500445
7443,0.991871701860031
7444,0.9930653073017007
7445,0.988133978775419
7446,0.9998185586734694
7447,0.9863279220779221
7448,0.972819721226808
7449,0.7620195881699128
7450,0.9995079365079365
7451,0.9958080395216442
7452,0.9777261151031724
7453,0.3940803216537737
7454,0.9486976300944213
7455,0.9988221836120251
7456,0.0473608270517547
7457,0.9910921708340089
7458,0.9822522848370698
7459,0.6244631444712944
7460,0.9494888393312669
7461,0.7687774992985412
7462,0.9896202375124661
7463,0.9253209524291481
7464,0.9558647590619933
7465,0.9954301761346648
7466,0.887214205108892
7467,0.990646218487395
7468,0.9389335933245335
7469,0.8618736271477511
7470,0.917631039067656
7471,0.9994748058220945
7472,0.9974015730089482
7473,0.26787760606432776
7474,0.9545490997581573
7475,0.8206641832010382
7476,0.9773732375234265
7477,0.3991570960372814
7478,0.3873469436571057
7479,0.030709905174617653
7480,0.7966909428035749
7481,0.9988221836120251
7482,0.9728610060370574
7483,0.9634107624152095
7484,0.9061719002986504
7485,0.9997583890329572
7486,0.27118111518084376
7487,0.9995614695929281
7488,0.9981788015905663
7489,0.9920420594827531
7490,0.9482855628773489
7491,0.9066162464492963
7492,0.7068055792671358
7493,0.9988221836120251
7494,0.9965788687649502
7495,0.989540956533044
7496,0.9372323380795444
7497,0.9973775049644792
7498,0.75133833422194
7499,0.9908419151500445
7500,0.018577165657451867
7501,0.9577987138869313
7502,0.9993125425994045
7503,0.9315119972766797
7504,0.972425469868411
7505,0.9921667748215445
7506,0.6739655940058766
7507,0.9963996567525402
7508,0.783464332649829
7509,0.9203177977846583
7510,0.99252649572649565
7511,0.745992593888376
7512,0.9924278936190442
7513,0.8601406490725406
7514,0.9749785187771806
7515,0.9869535232943063
7516,0.985968009931674
7517,0.9697341797748888
7518,0.8585761304975013
7519,0.8565391637808273
7520,0.8462473190905518
7521,0.9555891545963294
7522,0.9828256905001809
7523,0.9939959307558468
7524,0.9651842117843126
7525,0.9973164915610391
7526,0.9597486373010338
7527,0.9959554178205533
7528,0.9883566691635683
7529,0.9123586147666098
7530,0.9119582352086264
7531,0.9035813737993886
7532,0.9748601136248027
7533,0.9794346511221335
7534,0.9194632034632035
7535,0.9227436573101622
7536,0.9702473531930923
7537,0.6428040642402664
7538,0.9860388500931099
7539,0.7490222315094356
7540,0.9315048096799114
7541,0.8128501158515139
7542,0.9230187175995098
7543,0.9582415367668524
7544,0.4945910739002105
7545,0.9831737594713607
7546,0.9359352340426041
7547,0.04572462196084701
7548,0.9999305977991009
7549,0.9586326569477774
7550,0.9606552939666162
7551,0.2520864218804472
7552,0.9828783668861533
7553,0.9683576908316479
7554,0.9934920944732347
7555,0.9984561240633213
7556,0.9101966313389692
7557,0.783977815155789
7558,0.9844208735953336
7559,0.9934920944732347
7560,0.9836041547769859
7561,0.9991173422289144
7562,0.9979177507491628
7563,0.7996678728501756
7564,0.9465739928712505
7565,0.8005
7566,0.03102470014217057
7567,0.9955115430999733
7568,0.5220699928948701
7569,0.9091633591394157
7570,0.921459086725086
7571,0.6959732647722101
7572,0.9026676952871008
7573,0.9890304583490575
7574,0.6931749200211775
7575,0.9931017039786337
7576,0.9996037136224011
7577,0.9471481208645883
7578,0.6626553143177629
7579,0.9782311492638153
7580,0.9570785759427006
7581,0.8976736072013117
7582,0.9969696261600836
7583,0.9609384977805612
7584,0.6900788537136372
7585,0.9999666666666667
7586,0.9331395164123544
7587,0.9984403666440234
7588,0.9534830522650474
7589,0.8366053160389476
7590,0.9687457732452726
7591,0.9250766463592975
7592,0.38119056635806636
7593,0.9873857971699439
7594,0.9985078409015868
7595,0.7259481630729037
7596,0.9554275747449628
7597,0.9523960040713175
7598,0.9768949494202548
7599,0.996331681294623
7600,0.8596915667262323
7601,0.992588276008767
7602,0.6082358394089432
7603,0.7766893027744285
7604,0.30957831590386053
7605,0.9925565840543343
7606,0.8490047721388532
7607,0.7362438800888204
7608,1
7609,0.9546780791267307
7610,0.983142135390042
7611,0.9985278339978203
7612,0.8772921271521795
7613,0.985833770806004
7614,0.3995137255412504
7615,0.7611296881401262
7616,0.6978783691562399
7617,0.996
7618,0.8462062374391051
7619,0.9919595652531247
7620,0.9984850127326798
7621,0.9997681040728257
7622,0.8618457708380978
7623,0.9995659788373866
7624,0.9808897246707484
7625,0.9815411731008065
7626,0.9760480245742701
7627,0.6285852080845512
7628,0.846111028874234
7629,0.9782871523253772
7630,0.9988123402163226
7631,0.9923443880451936
7632,0.9665400761576776
7633,0.981830158934838
7634,0.9949619195263579
7635,0.9629198343820524
7636,0.9832805828659908
7637,0.8631428141232665
7638,0.9995046495187341
7639,0.9974244479551007
7640,0.9954226066550282
7641,0.999852172474478
7642,0.8036001958140313
7643,0.9915143377021906
7644,0.9981910608914262
7645,0.9553431922915795
7646,0.5611738686171275
7647,0.9919849619536548
7648,0.9668508488880849
7649,0.19138500005368983
7650,0.8284714941368242
7651,0.9938757419456445
7652,0.9817861750403669
7653,0.9711615618266811
7654,0.9957699963163921
7655,0.4053147439530606
7656,0.9980468463620056
7657,0.9735409379105471
7658,0.7499251119723062
7659,0.977837094519912
7660,0.39892108024127215
7661,0.976821379071379
7662,0.9869297899567201
7663,0.998942149465612
7664,0.9411886098541264
7665,0.998
7666,0.9582520286350833
7667,0.584634453031057
7668,0.9961963136648627
7669,0.9945042483660131
7670,0.9384574190248943
7671,0.9088372552390603
7672,0.060501950425599825
7673,0.9970151515151515
7674,0.03102470014217057
7675,0.9993204024144869
7676,0.9180269725196382
7677,0.48837869717462007
7678,0.9484348779670854
7679,0.8979410737369958
7680,0.9634739878760448
7681,0.6984964966487639
7682,0.9941433472259416
7683,0.9892627005089274
7684,0.9253603873463817
7685,0.8892457883462714
7686,0.7040083199119495
7687,0.9870132612813606
7688,0.8686235400315195
7689,0.9999294117647058
7690,0.9957211904721304
7691,0.9631893689230839
7692,0.07088671063674223
7693,0.950685457431931
7694,0.9812078611487786
7695,0.9923667509959917
7696,0.563561545604109
7697,0.9996813186813187
7698,0.959278422903796
7699,0.9325344329505005
7700,0.9719708135604659
7701,0.9969041309439869
7702,0.9524743126274302
7703,0.4820062390558617
7704,0.9826274689274164
7705,0.9962252819094911
7706,0.938782733823048
7707,0.9720104986876639
7708,0.9910765568446551
7709,0.9988221836120251
7710,0.9551149123810925
7711,0.3873469436571057
7712,0.9971204800563666
7713,0.9999823008849558
7714,0.9266208492005448
7715,0.9768225995551922
7716,0.8771381449644675
7717,0.9832419504172771
7718,0.98030782749552825
7719,0.9936596878829247
7720,0.9855610419575966
7721,0.2774293996816359
7722,0.9948755043797597
7723,0.968138051002478
7724,0.9940846005880818
7725,0.955624713750165
7726,0.936763578661001
7727,0.9906217840905991
7728,0.9617159834142328
7729,0.7116774751117066
7730,0.9859955381705382
7731,0.9952442512431179
7732,0.9773948889377738
7733,0.9856974800487686
7734,0.9855551574167953
7735,1
7736,0.07848443160347765
7737,0.9950877608651801
7738,0.9996195988243366
7739,0.9996959836942689
7740,0.9779916301254383
7741,0.9831445825430853
7742,0.9906946503667747
7743,0.9967477441022218
7744,0.930250582458945
7745,0.9912941644302979
7746,0.9607574726559579
7747,0.9315119972766797
7748,0.9980390065201941
7749,0.6168186345296932
7750,0.897400760773079
7751,0.9976056579962845
7752,0.8090904663831127
7753,0.9970956218291893
7754,0.98028608021197
7755,0.8679747698113205
7756,0.9891286353728863
7757,0.9611398693612486
7758,0.23590141161680517
7759,0.7374122526898633
7760,0.3497977920337535
7761,0.9871919226884384
7762,0.4895847148537466
7763,0.9557422065071756
7764,0.9846394932010697
7765,0.9852137906164832
7766,0.9859440375907905
7767,0.9820306601879708
7768,0.866089963982524
7769,0.9595489431174774
7770,0.990287344028322
7771,0.9983417393037572
7772,0.8684581709546235
7773,0.9359352340426041
7774,0.9579066770969354
7775,0.9984348575335659
7776,0.92024433097261
7777,0.9405130695986789
7778,0.9227436573101622
7779,0.9982683323077578
7780,0.9754695947691608
7781,0.9997681040728257
7782,0.9999708004698775
7783,0.06745682660911764
7784,0.8957273743598607
7785,0.9916538335869577
7786,0.9914010735110436
7787,0.31654471931065914
7788,0.9972889962922438
7789,0.5399710164882514
7790,0.8623940299531558
7791,0.657143347990271
7792,0.9658248973757727
7793,0.8517051862462098
7794,0.9094184963380839
7795,0.24149540284241183
7796,0.9995848359525779
7797,0.9985674971257333
7798,0.9765938457336972
7799,0.4743554753601052
7800,0.9947223397428284
7801,0.4308847007105763
7802,0.28936293329330914
7803,0.996214002688351
7804,0.9386415913504897
7805,0.9863670574974286
7806,0.9831607726648641
7807,0.972819721226808
7808,0.9727092902777693
7809,0.9714375645243919
7810,0.4154847812433751
7811,0.9984403666440234
7812,0.9917989996784962
7813,0.6813797126398636
7814,0.7836118225642672
7815,0.37984546358096666
7816,0.9979837398373984
7817,0.9658309399520842
7818,0.9918260808612687
7819,0.9988302263763424
7820,0.887388285449983
7821,0.9950942876295872
7822,0.9101966313389692
7823,0.9643381888413494
7824,0.9973813056891933
7825,0.8994148684855727
7826,1
7827,0.9368408461075416
7828,0.8814732156802711
7829,0.9726111539117382
7830,0.9726054617456488
7831,0.9931521854523853
7832,0.3873469436571057
7833,0.8340608140218891
7834,0.9710747240819829
7835,1
7836,0.9963739837398374
7837,0.98508228618420135
7838,0.9705496295546889
7839,0.6845646633630919
7840,0.9718005218049116
7841,0.9991173422289144
7842,0.9381699224365746
7843,0.9705375928545672
7844,0.9940643878051773
7845,0.23157683939655546
7846,0.12413655664876906
7847,0.8455688181525358
7848,0.9748203108825987
7849,0.9696119329945416
7850,0.9871767917840535
7851,0.8587304956006115
7852,0.9997806930492605
7853,0.9983353798423095
7854,0.984569437736882
7855,0.42938652798131943
7856,0.6776026321379754
7857,0.5168920913250287
7858,0.9991450901516115
7859,0.8575997244031983
7860,0.8986293917591024
7861,0.9888589892627107
7862,0.9994504346670918
7863,0.9613773578807001
7864,0.9906026176701599
7865,0.9879108800383973
7866,0.9966167745332051
7867,0.9985267254447993
7868,0.5399710164882514
7869,0.9881311286686322
7870,0.9999718309859155
7871,0.9383003109219168
7872,0.9917574546619108
7873,0.4820062390558617
7874,0.9728519173582096
7875,0.9814775910364145
7876,0.9999114697970164
7877,0.9624485191692319
7878,0.975847106694475
7879,0.8489707232093247
7880,0.9730843902120974
7881,0.9592800272599025
7882,0.9873629629629629
7883,0.9506677201392584
7884,0.9946180643465292
7885,0.9973021828698676
7886,0.9765358577204083
7887,0.8730054733942688
7888,0.980362851856935
7889,0.8687358167828096
7890,0.8640049544012633
7891,0.9606785147095026
7892,0.9527151788762369
7893,0.3182348316357514
7894,0.9996813186813187
7895,0.9684402412545694
7896,0.9936386476435147
7897,0.9939504187299367
7898,0.9850274643556881
7899,0.9998449612403101
7900,0.6374806188641483
7901,0.9859440375907905
7902,0.9876103617291723
7903,0.8428707120000893
7904,0.36046281068286273
7905,0.84936141633237106
7906,0.9439617284410418
7907,0.961542913359362
7908,0.9755788821177177
7909,0.9878962327824821
7910,0.8457082484987148
7911,0.9946857831250645
7912,0.3349698746356436
7913,0.9527379059268968
7914,0.8723207010434783
7915,0.9985780459079102
7916,0.8835193246323345
7917,0.9886612402056668
7918,0.7800171802671606
7919,0.8889824692119732
7920,0.9782634642715099
7921,0.7503399780431985
7922,0.989507582260372
7923,0.9793652938733299
7924,0.844472429508183
7925,0.4587370307112522
7926,0.9976411857005
7927,0.9945591922310411
7928,0.9782859012026861
7929,0.9704683168516993
7930,0.05609633801877015
7931,0.9996531298401042
7932,0.8386822616020804
7933,0.2623076967854267
7934,0.9952918473266014
7935,0.3873469436571057
7936,0.9903261212594917
7937,0.9971347684861572
7938,0.9953235587036507
7939,0.9711507761222475
7940,0.5399710164882514
7941,0.9993359554979344
7942,0.9018293485784165
7943,0.9382401328569018
7944,0.9557248769901834
