id,Action
8335,0.9368463875141443
8336,0.9385923074219612
8337,0.9366746830265515
8338,0.9361576096170333
8339,0.936407562432661
8340,0.9361050848125521
8341,0.9864095269230677
8342,0.9364347996831432
8343,0.937165669841028
8344,0.9901732103226205
8345,0.9380384674580009
8346,0.9362845714894534
8347,0.9363953554167116
8348,0.9409110634542074
8349,0.9362584723419094
8350,0.9359648950708975
8351,0.9364868405978146
8352,0.9366238068326841
8353,0.9365123211084314
8354,0.9363714270594602
8355,0.9364678711982884
8356,0.9363369504856188
8357,0.93641704462558
8358,0.9365275779435546
8359,0.989871210233403
8360,0.9362170167229753
8361,0.9376862275488861
8362,0.9994564775715997
8363,0.9407171903121873
8364,0.9363039903144177
8365,0.9363994391757856
8366,0.9388164975824006
8367,0.9913368734747686
8368,0.9389639740484366
8369,0.9362017510523213
8370,0.9427026864172184
8371,0.9361128489227818
8372,0.936994688324465
8373,0.9360229559289746
8374,0.9364802544376455
8375,0.937222269550566
8376,0.9362101890250968
8377,0.937754834066812
8378,0.9365143224999247
8379,0.9361977580838743
8380,0.9368163745678021
8381,0.9361129423594732
8382,0.942598515410644
8383,0.9329877244261638
8384,0.9522726804258115
8385,0.9325968488340287
8386,0.9361760686574118
8387,0.9368826933271281
8388,0.9361137353041759
8389,0.93651417446418594
8390,0.9365492265298714
8391,0.9362287750113776
8392,0.9361198485413239
8393,0.9983417227714382
8394,0.936553851363712
8395,0.9367948853308374
8396,0.9361880424567646
8397,0.9431061275747701
8398,0.93956969563924575
8399,0.9432939096122074
8400,0.9376468609308296
8401,0.9361344924486396
8402,0.9373513506876234
8403,0.9361693580921356
8404,0.9386716596304249
8405,0.9685965337047566
8406,0.9364308994494079
8407,0.9361211853662216
8408,0.9368238600137394
8409,0.9372642312861201
8410,0.9361098892595855
8411,0.9956679998214392
8412,0.9360736726779095
8413,0.9940199758583191
8414,0.9360761412319906
8415,0.9366331389314282
8416,0.9372093317672218
8417,0.9387790469825594
8418,0.9360883143856212
8419,0.9998597536714087
8420,0.9362168447720087
8421,0.9360889590948555
8422,0.9364449363114341
8423,0.936184583299326
8424,0.9363711033343642
8425,0.9362633949856974
8426,0.9368893877258867
8427,0.9367078402442734
8428,0.9363893891779944
8429,0.936199714660146
8430,0.9418386324995527
8431,0.9361530705710888
8432,0.9911353643912558
8433,0.9364266270781242
8434,0.9362208111955627
8435,0.9431652936248549
8436,0.9397602962561813
8437,0.9362020361841007
8438,0.9364511614893587
8439,0.3441109168511205
8440,0.9364194652138925
8441,0.9858963954127772
8442,0.9362032943880029
8443,0.9999826212801463
8444,0.936756086368926
8445,0.9350030238517709
8446,0.9363737980586255
8447,0.9367817760097008
8448,0.9380656997804567
8449,0.936092017744658
8450,0.9390599798535667
8451,0.9363749206223271
8452,0.9361355482544779
8453,0.9362042922434884
8454,0.9360998184777013
8455,0.9363375908123589
8456,0.9368315163029793
8457,0.9428777338343594
8458,0.9363695896210674
8459,0.934205733317923
8460,0.957244665967043
8461,0.9362561343486794
8462,0.9365417137869863
8463,0.9376380929588584
8464,0.9965491371932353
8465,0.9362506500446922
8466,0.9787367603178179
8467,0.9371339937900279
8468,0.9362769478797011
8469,0.9990640876476442
8470,0.9365695563707461
8471,0.9418014960406833
8472,0.9366530929457257
8473,0.9362641670549462
8474,0.9390084964162716
8475,0.9417567204973665
8476,0.9362098731132428
8477,0.9361685521863724
8478,0.9366501355249308
8479,0.9360769321343051
8480,0.972291206569981
8481,0.9363510132183926
8482,0.9385235774197724
8483,0.9361303170531328
8484,0.9990888666138237
8485,0.9348687315054609
8486,0.938479090254035
8487,0.9361476619838797
8488,0.9364354090921817
8489,0.9360570128530749
8490,0.9841236441980699
8491,0.9362071057295398
8492,0.9977062932584534
8493,0.9361159383780943
8494,0.9353808033633978
8495,0.9391787063807857
8496,0.9361197506337975
8497,0.9361507689832236
8498,0.9429802596640245
8499,0.9633887500064043
8500,0.9362227822680321
8501,0.9366581494446431
8502,0.9997933360717092
8503,0.9813140061564779
8504,0.9371874072224802
8505,0.9360688138506303
8506,0.9362264763904602
8507,0.936582045659396
8508,0.9362669951528066
8509,0.9375434138941564
8510,0.9976388085903443
8511,0.9369340248434723
8512,0.9362879758908679
8513,0.9437212782116193
8514,0.9361015005044308
8515,0.9404354848159007
8516,0.9450275360330057
8517,0.93615184970176
8518,0.9361683561425639
8519,0.9364919614984148
8520,0.9536860840508687
8521,0.9362355281702356
8522,0.9377200108932428
8523,0.9991930524690963
8524,0.9367069329384712
8525,0.937667463845647
8526,0.9406396684443766
8527,0.936137204206365
8528,0.9363554199202496
8529,0.9369441202248843
8530,0.9373931024250749
8531,0.9370886668664149
8532,0.9361423891345922
8533,0.9371230488030728
8534,0.9363963407440378
8535,0.9365192495488337
8536,0.9361370861697633
8537,0.9365869901932972
8538,0.9985158358962178
8539,0.9408741254567028
8540,0.9361518002849006
8541,0.9373236154875001
8542,0.9467979276336811
8543,0.9362701006573572
8544,0.9365181643752939
8545,0.9361062565961508
8546,0.9378463148787801
8547,0.9363113940181579
8548,0.9367256015107793
8549,0.9999183795957487
8550,0.9362079954089378
8551,0.9412795179421208
8552,0.9366194385607469
8553,0.9360924648865969
8554,0.9584104769115911
8555,0.9367741062287452
8556,0.9361122838281142
8557,0.9362908131549197
8558,0.936156222836373
8559,0.979159411507256
8560,0.29256406584701244
8561,0.9502289306928556
8562,0.9363621593535727
8563,0.937055704221428
8564,0.9872254334086145
8565,0.9362559545984802
8566,0.9372510630700351
8567,0.937268423465585
8568,0.9365697620826244
8569,0.9362381898934334
8570,0.9360566898919945
8571,0.9502547507280154
8572,0.9409832992291305
8573,0.9378548992968742
8574,0.9366984648581582
8575,0.9604506704632099
8576,0.9424050809552978
8577,0.9362264763904602
8578,0.9373195770003643
8579,0.9362121186163758
8580,0.9317681173078105
8581,0.9364809500039278
8582,0.9362253093512484
8583,0.9363682193358936
8584,0.9364148564726529
8585,0.9371645745859952
8586,0.9362450833761712
8587,0.9368768159980406
8588,0.9997188774046916
8589,0.9379472516230416
8590,0.9361377530908046
8591,0.9985155741184164
8592,0.9362522810708428
8593,0.936338084503798
8594,0.9414513776467816
8595,0.9364449363114341
8596,0.9360941176523685
8597,0.9369463314538713
8598,0.9386948187458836
8599,0.9364354745126454
8600,0.9362457829037345
8601,0.9362624931675376
8602,0.9360898653111421
8603,0.936372437292646
8604,0.9368942748352309
8605,0.9874675209604736
8606,0.9401947032555716
8607,0.9377159940235521
8608,0.9361319224989115
8609,0.9361585656665193
8610,0.9361299544171661
8611,0.9366143075074123
8612,0.9366181163430405
8613,0.9365449806881938
8614,0.9362508674544838
8615,0.9388850324598454
8616,0.9377176581682647
8617,0.9370257055249093
8618,0.9397379367692835
8619,0.9377590932195536
8620,0.9376158923805508
8621,0.9386743525248354
8622,0.9361635521343363
8623,0.9406049170731118
8624,0.9431925042957672
8625,0.9369503022513453
8626,0.9366070904362739
8627,0.9363505096148018
8628,0.9358951741640656
8629,0.9361443325625838
8630,0.9380204224382909
8631,0.9362173711979013
8632,0.9362635094703802
8633,0.9362787536793769
8634,0.9378434859142836
8635,0.925974927258815
8636,0.936098348906306
8637,0.9436227293605958
8638,0.957244665967043
8639,0.9361938908640157
8640,0.9467859700827211
8641,0.9360688343439094
8642,0.936213093807478
8643,0.9377200108932428
8644,0.936110951846502
8645,0.9368738582499115
8646,0.9936677548000514
8647,0.936837231994486
8648,0.9361531970944981
8649,0.9362224239609135
8650,0.9998028965353704
8651,0.9359098289061462
8652,0.9362974250245752
8653,0.9383208106313781
8654,0.9366500090199801
8655,0.9420770629108718
8656,0.9364871277193872
8657,0.9384002118342025
8658,0.99994160148661
8659,0.938827020048186
8660,0.9369753780404189
8661,0.9363068253375345
8662,0.9368518277271605
8663,0.9362653134360439
8664,0.9360909056361223
8665,0.9361883593599856
8666,0.937549908415342
8667,0.9981382064534263
8668,0.9367011579758747
8669,0.9361090128937827
8670,0.9361013981986476
8671,0.9999977606348532
8672,0.936657777005626
8673,0.937242746256152
8674,0.9361658102315229
8675,0.9361684432261747
8676,0.9360566300600668
8677,0.9354888597356247
8678,0.9361719860583778
8679,0.9999509868315161
8680,0.9368350850667364
8681,0.9394192800582207
8682,0.9364996189663641
8683,0.936143898920089
8684,0.9361635521343363
8685,0.9362762416757874
8686,0.9361544218472209
8687,0.9366058861231201
8688,0.9958448961513185
8689,0.9359957521030626
8690,0.9359145108629624
8691,0.9999770803869144
8692,0.9384256517976864
8693,0.9364571255741531
8694,0.9408797760938999
8695,0.936513809341538
8696,0.936092300601471
8697,0.9438051206101095
8698,0.9360573791992746
8699,0.992439123175166
8700,0.9361818534762877
8701,0.9997326781884764
8702,0.9363999246459165
8703,0.9754899592553169
8704,0.9359648950708975
8705,0.9361514679264396
8706,0.9361325066437645
8707,0.9361333806610358
8708,0.9361750455385675
8709,0.9360939985630644
8710,0.9365455776227556
8711,0.9366530929457257
8712,0.937664172251197
8713,0.722738116025261
8714,0.9390444543419157
8715,0.9362434754630197
8716,0.9389331657537231
8717,0.9363177166418423
8718,0.9999995142259545
8719,0.9362278169117578
8720,0.9336157891554758
8721,0.9376053902684583
8722,0.9855006052564711
8723,0.9362275320041575
8724,0.9388539320617492
8725,0.9891838912803813
8726,0.9361078828063997
8727,0.9362213762781577
8728,0.9360857932419279
8729,0.9361868027906644
8730,0.9361147742053553
8731,0.9387297905353867
8732,0.936547299062091
8733,0.9362364171174828
8734,0.9516973641157482
8735,0.9386694109918804
8736,0.9361035267929392
8737,0.9370906056693036
8738,0.9376270725298785
8739,0.9365873662971421
8740,0.9362143616406262
8741,0.9362555255964891
8742,0.9369413275759085
8743,0.9361735389177253
8744,0.9378923459705232
8745,0.936340883513695
8746,0.9361984830583641
8747,0.9361174288073218
8748,0.9565461432282132
8749,0.9365046714381389
8750,0.9362875053375531
8751,0.9385072193535535
8752,0.9367501924259537
8753,0.9362594165488111
8754,0.9415632002518162
8755,0.9381986449340038
8756,0.9365029842598953
8757,0.9361835270442295
8758,0.9366757489499683
8759,0.936694962148645
8760,0.9362208158059432
8761,0.9366140847928415
8762,0.9369144355516618
8763,0.9363854985288985
8764,0.9366849614312968
8765,0.9945533737359604
8766,0.9363125648228214
8767,0.9364073800015039
8768,0.9645445101142809
8769,0.938256573309712
8770,0.9363421637386868
8771,0.9489886837273641
8772,0.9365077298254217
8773,0.9367925574660613
8774,0.9363745057649363
8775,0.9362370885127377
8776,0.9987904118890967
8777,0.9360863844825529
8778,0.9372652338104323
8779,0.9362553775570914
8780,0.9331047488211471
8781,0.9361010520446214
8782,0.9368082252993428
8783,0.9368939740133899
8784,0.9362146887438302
8785,0.9363255285566324
8786,0.9375033779462363
8787,0.9366489467678121
8788,0.9366061089846828
8789,0.9370464035119949
8790,0.9363752929600335
8791,0.9418669039041911
8792,0.9366781463286147
8793,0.9361744770717081
8794,0.9365813247206363
8795,0.9361308991740108
8796,0.9361159383780943
8797,0.9364657755295894
8798,0.9365530071572377
8799,0.9875454954408238
8800,0.9979144825937718
8801,0.935065676002943
8802,0.938827020048186
8803,0.9372186952157386
8804,0.9365737135184788
8805,0.9360696027187022
8806,0.9371622344465409
8807,0.9362867726692435
8808,0.9360957069502046
8809,0.9328953622471248
8810,0.9373593433307613
8811,0.9361054462064937
8812,0.9367962971849063
8813,0.9360948632539164
8814,0.936601913985977
8815,0.9367231490641015
8816,0.9371874423505095
8817,0.9411307757868904
8818,0.9497082610217537
8819,0.9336502772131033
8820,0.9368738582499115
8821,0.9229827745473391
8822,0.9361439019189367
8823,0.9373399877692196
8824,0.9370770780543525
8825,0.9395922017500603
8826,0.9375217561428341
8827,0.9361544218472209
8828,0.9369453603691078
8829,0.9361407938961278
8830,0.9368411334309205
8831,0.9366638260432747
8832,0.9362380967188001
8833,0.9381937830726262
8834,0.936456479479633
8835,0.9353115751808847
8836,0.9362867726692435
8837,0.9375024651818235
8838,0.9363801765820404
8839,0.9365455776227556
8840,0.9376367986026868
8841,0.9361602200509771
8842,0.9361249059016036
8843,0.9361157735514778
8844,0.9364417821904907
8845,0.9363969627498534
8846,0.9366805429583486
8847,0.9360910132791316
8848,0.9367062557678809
8849,0.9363297261288017
8850,0.9371958161021424
8851,0.9946357541200919
8852,0.9996624313957971
8853,0.9361362114941445
8854,0.9376378383147345
8855,0.9395690111671788
8856,0.9991152573345358
8857,0.9361167225173365
8858,0.9363729336943531
8859,0.936137308938682
8860,0.9999483628852367
8861,0.9362574060464859
8862,0.9363705810602866
8863,0.9361641895661584
8864,0.9362607798708826
8865,0.9407922591447612
8866,0.9371958161021424
8867,0.9364794166499228
8868,0.9373316875800541
8869,0.9368288142549417
8870,0.9896615320741317
8871,0.9361186835491453
8872,0.9362328183535858
8873,0.936343471709189
8874,0.9376503840619157
8875,0.9368492012478692
8876,0.9362622538307767
8877,0.9363705810602866
8878,0.9364108459071732
8879,0.9382123168899869
8880,0.9359050543640544
8881,0.9385793100347118
8882,0.936082516280793
8883,0.936498493965198
8884,0.9362976174992946
8885,0.936456479479633
8886,0.9392182012729045
8887,0.941385519295317
8888,0.9360772722538836
8889,0.9362447059422231
8890,0.9363607545138084
8891,0.9362628698245653
8892,0.938567932252706
8893,0.9361247441641226
8894,0.9372287337708677
8895,0.9365469451979506
8896,0.9360663017840025
8897,0.9366363669709482
8898,0.9519478708353805
8899,0.9363351488773843
8900,0.9993315644401084
8901,0.9361589290121571
8902,0.9366012173002585
8903,0.936404904658188
8904,0.9372505346013149
8905,0.9362826289929644
8906,0.9360706474148982
8907,0.9372810298835704
8908,0.9367397166602612
8909,0.9366819933045123
8910,0.93641704462558
8911,0.9392535708115715
8912,0.9371677008962428
8913,0.9367404341279765
8914,0.9362644911805997
8915,0.9367834891009614
8916,0.9407070406351066
8917,0.9363460593489044
8918,0.9997406997578542
8919,0.9363920813978827
8920,0.9363340229264413
8921,0.9362670867156526
8922,0.9367640411944399
8923,0.9379693684720111
8924,0.9970343257931832
8925,0.9350303324123189
8926,0.9365063829414191
8927,0.9361154302512645
8928,0.9896809241531711
8929,0.9360783984888169
8930,0.941986750465062
8931,0.9376550416988857
8932,0.955113812839237
8933,0.937771570927173
8934,0.9362455768099912
8935,0.9362381810186234
8936,0.9364468718861284
8937,0.9362830231572764
8938,0.9370277717957226
8939,0.936165588429396
8940,0.936909506435195
8941,0.93950218398818
8942,0.936657777005626
8943,0.9364101431193957
8944,0.9361990132719515
8945,0.936760662571417
8946,0.9361507689832236
8947,0.9724611628290795
8948,0.9361070878284026
8949,0.937040469142595
8950,0.9396228028031189
8951,0.9362293017891461
8952,0.9613137463671573
8953,0.9365406583974677
8954,0.9371632123751652
8955,0.9369164467052946
8956,0.9377074366333739
8957,0.9362725710467429
8958,0.9372770032292194
8959,0.9368287925542739
8960,0.9361979989255473
8961,0.9368532897312289
8962,0.9383112346446149
8963,0.9956847731067798
8964,0.93615537590017
8965,0.9361544218472209
8966,0.9372687946372036
8967,0.936114497210883
8968,0.9369178343111134
8969,0.9361933799496073
8970,0.936362571923694
8971,0.9369734809178764
8972,0.9361666841964287
8973,0.9371789750739712
8974,0.9362594165488111
8975,0.9360668602990716
8976,0.9362879379652022
8977,0.9391867955762228
8978,0.9384233868684019
8979,0.9362143894897322
8980,0.04520157265742919
8981,0.9361609786757118
8982,0.9363930910169368
8983,0.936615639238071
8984,0.9361553612735359
8985,0.9363591426343834
8986,0.9469122267603611
8987,0.9370672654821478
8988,0.9361599820189563
8989,0.9360985839594812
8990,0.9365360549294721
8991,0.9372826162377342
8992,0.9373975376826147
8993,0.9397424909787155
8994,0.9366692053535114
8995,0.9371987020187053
8996,0.9365640731641017
8997,0.9658334136649013
8998,0.9363110519628353
8999,0.9961782451523433
9000,0.9366731028151674
9001,0.9360373828964373
9002,0.9389639740484366
9003,0.9446431606150122
9004,0.9364571141959228
9005,0.9356708401083034
9006,0.9365724036331615
9007,0.9990969344376593
9008,0.936501615439591
9009,0.93643804255425
9010,0.9999738095225159
9011,0.936865680096105
9012,0.998664916854087
9013,0.9363791992481157
9014,0.93623711110263
9015,0.9360513464547411
9016,0.937406737297336
9017,0.9361083109387062
9018,0.99709800358405
9019,0.999112107799539
9020,0.9369878758854493
9021,0.9357533233313652
9022,0.9959289434165246
9023,0.936238112647185
9024,0.9360877117008602
9025,0.9361437028025086
9026,0.9363329663600454
9027,0.9362974250245752
9028,0.9363248272547414
9029,0.9391557659198714
9030,0.9368431919778097
9031,0.9361717632214633
9032,0.9366847228749826
9033,0.9376194465151734
9034,0.9360628611061411
9035,0.9362331412057019
9036,0.9402970731537011
9037,0.9364464882896689
9038,0.9361267035162916
9039,0.9361829422605826
9040,0.937667463845647
9041,0.9362983255386199
9042,0.9427512744395147
9043,0.9329382072974973
9044,0.94027824555266315
9045,0.9938659992038125
9046,0.9361292105836954
9047,0.9363177166418423
9048,0.9378617061796372
9049,0.9387216166247094
9050,0.9366832497913959
9051,0.9503704176852633
9052,0.9371778198668947
9053,0.9461262334605062
9054,0.9367350932306687
9055,0.936152350173827
9056,0.9366125891326337
9057,0.9366952342131201
9058,0.9372867347192678
9059,0.936243992696564
9060,0.9365463915124317
9061,0.9992687872578041
9062,0.9302518232769313
9063,0.9992307473872393
9064,0.9388653333621769
9065,0.9365323287451587
9066,0.9361893080017225
9067,0.9363479702665548
9068,0.9363030158895905
9069,0.9367390334899833
9070,0.9460971747269384
9071,0.9368072285021669
9072,0.9921950525347933
9073,0.9530325055579703
9074,0.9363054613382568
9075,0.936276519971384
9076,0.9360835074341199
9077,0.9368199427393257
9078,0.941572554882855
9079,0.9361589760584264
9080,0.9361013981986476
9081,0.9988537739926464
9082,0.9376125778605562
9083,0.9377233518910331
9084,0.936285593510482
9085,0.9365517182653471
9086,0.9361635684832521
9087,0.9477952502288669
9088,0.9365147989170176
9089,0.9361236912490631
9090,0.9414870087103309
9091,0.9360373828964373
9092,0.9997188774046916
9093,0.9366160828306549
9094,0.9366160142561916
9095,0.9368270048209266
9096,0.9356957212877208
9097,0.9363627718985524
9098,0.9412317616379745
9099,0.9365052925103432
9100,0.9361684345356135
9101,0.9360892207867116
9102,0.9999997708379113
9103,0.9365147989170176
9104,0.9364252171666934
9105,0.9319441931098352
9106,0.9362270685442027
9107,0.9361333806610358
9108,0.9998848862178277
9109,0.9364215796878458
9110,0.9360784293947919
9111,0.9527095229437296
9112,0.9365052925103432
9113,0.9367077772646835
9114,0.9361585656665193
9115,0.999971935839492
9116,0.936142663124217
9117,0.937367301750923
9118,0.9376158923805508
9119,0.9485736932519511
9120,0.9257131308173643
9121,0.9363252975357176
9122,0.9415585053291017
9123,0.93621698751137
9124,0.9372709456632448
9125,0.9412928476685843
9126,0.9360962026831884
9127,0.9362013010595379
9128,0.9361641895661584
9129,0.9361295658736878
9130,0.9361032827739721
9131,0.9361104427595834
9132,0.936329624426692
9133,0.9432078330238561
9134,0.9362224663162382
9135,0.93460011198367
9136,0.9377413831152314
9137,0.9361698366086147
9138,0.9377922403293668
9139,0.9375364577624518
9140,0.933947969836509
9141,0.937978080559226
9142,0.937302126576834
9143,0.9386788323173906
9144,0.936152350173827
9145,0.9362559545984802
9146,0.936170901681863
9147,0.9377923771718323
9148,0.937016902196261
9149,0.9376050776429936
9150,0.9360969082281205
9151,0.9529822369108486
9152,0.9382240331828952
9153,0.9370527831430155
9154,0.9366844386018586
9155,0.9356822142491787
9156,0.9360988392227146
9157,0.9356221512229613
9158,0.999999983423405
9159,0.9558513435936189
9160,0.9367062287046205
9161,0.9363004811191457
9162,0.9363661719145735
9163,0.9362077643362616
9164,0.9442301324715764
9165,0.9390663348326231
9166,0.9358202956001691
9167,0.9827839945646009
9168,0.9363234150854659
9169,0.9969924346297159
9170,0.9362064062289999
9171,0.9389700591101713
9172,0.9370764012835552
9173,0.9360936578284995
9174,0.9401192204194042
9175,0.936321435588169
9176,0.9360699081325973
9177,0.9999992689866254
9178,0.9380464369549915
9179,0.9367354294066893
9180,0.9390599798535667
9181,0.9373813538588015
9182,0.9361131757942059
9183,0.9365483766789637
9184,0.9362304714512473
9185,0.9364885282230733
9186,0.9362809505608694
9187,0.9384449098574675
9188,0.9351607892037596
9189,0.9379817825625524
9190,0.999264343003771
9191,0.9361437028025086
9192,0.9366815764595989
9193,0.9363963407440378
9194,0.9362465139436117
9195,0.9401947032555716
9196,0.936151522854029
9197,0.9361430343395571
9198,0.9348821373889026
9199,0.9364380465694245
9200,0.9434127165850629
9201,0.9386716407164017
9202,0.9361893080017225
9203,0.9648405763673957
9204,0.9363976241742773
9205,0.9363546888271945
9206,0.9361384718140905
9207,0.9373122292388187
9208,0.9359743515671644
9209,0.9363097208828468
9210,0.9361833909464593
9211,0.9365394507861251
9212,0.938572974245296
9213,0.9361683561425639
9214,0.9368238600137394
9215,0.936740590387381
9216,0.937750921687056
9217,0.9953074012025704
9218,0.935502097606352
9219,0.9485652026431768
9220,0.9369724923539051
9221,0.959743322605802
9222,0.9364681833115233
9223,0.9362016137039072
9224,0.9444287173860549
9225,0.9362589487585496
9226,0.9361603066600104
9227,0.9347722747569355
9228,0.9403377803585242
9229,0.936516928165572
9230,0.9362294569256824
9231,0.9363321888804238
9232,0.942939743980298
9233,0.9365773549685787
9234,0.9368807717843407
9235,0.9361658672361285
9236,0.9362419979052454
9237,0.936386436889693
9238,0.9336502772131033
9239,0.9364134952699036
9240,0.9997842402376595
9241,0.9361566858848194
9242,0.9360146131365621
9243,0.9366209882871162
9244,0.9361911489029409
9245,0.9362874767313574
9246,0.43630405544016426
9247,0.9365572428394263
9248,0.9365705174321654
9249,0.8998531833895582
9250,0.9363171792925348
9251,0.9371144558641386
9252,0.9361641895661584
9253,0.9362846837824862
9254,0.9424493461148971
9255,0.9385752745066991
9256,0.9363414643659124
9257,0.9362163869519166
9258,0.9363582434991227
9259,0.9377083784328922
9260,0.9528625364631366
9261,0.9379204325717616
9262,0.9363269930025995
9263,0.9367185258933141
9264,0.9360084589459036
9265,0.9637524292735075
9266,0.9362378899107227
9267,0.9361894581384507
9268,0.9384097667810837
9269,0.9999531927707207
9270,0.9997904456216253
9271,0.9361262128813391
9272,0.9362441063990206
9273,0.9443801301463809
9274,0.936161334701541
9275,0.9359629384624848
9276,0.93665534763539
9277,0.9381395121203004
9278,0.9438137153402671
9279,0.936283745574295
9280,0.9360952043703914
9281,0.9415379557889532
9282,0.9368212557759266
9283,0.9363688174732078
9284,0.9361062119369369
9285,0.9361718929395907
9286,0.937242767417213
9287,0.9999976106558306
9288,0.9993838293513857
9289,0.9363265007664843
9290,0.998664916854087
9291,0.9884339024214467
9292,0.9361227743786458
9293,0.9393442466252205
9294,0.9505863236106944
9295,0.9399870297816699
9296,0.9366746830265515
9297,0.9387366076258798
9298,0.9466704912817561
9299,0.9396228028031189
9300,0.9364515371163942
9301,0.9371309866631717
9302,0.9361045690654801
9303,0.9362880652975265
9304,0.9306764650597459
9305,0.9365008068077316
9306,0.9378126293297154
9307,0.9372141501818844
9308,0.9369327899541505
9309,0.9361484750131912
9310,0.9361647872725437
9311,0.9371490490813917
9312,0.9362026121349979
9313,0.9910454294937279
9314,0.9361893080017225
9315,0.9360623023438688
9316,0.9821288035961543
9317,0.9362328183535858
9318,0.9977219649380739
9319,0.9483013795366221
9320,0.9573049679593326
9321,0.9461120787183911
9322,0.9364579748706789
9323,0.9360525071581891
9324,0.9367452712286175
9325,0.9361722159386856
9326,0.9365488244173688
9327,0.9412393150384598
9328,0.9962527658728794
9329,0.9364389150057473
9330,0.9376353514961854
9331,0.997391985058621
9332,0.9369191806940133
9333,0.9394547309021117
9334,0.9360235608277803
9335,0.936580517682222
9336,0.9369457079170951
9337,0.9363432637984117
9338,0.9367699034051035
9339,0.9361251318675161
9340,0.9368701959906016
9341,0.9362690130314677
9342,0.9398628916118422
9343,0.936956520615843
9344,0.9369300567460712
9345,0.9813140061564779
9346,0.9363227525568849
9347,0.9361978000930672
9348,0.9424091409232848
9349,0.9363693218047874
9350,0.9370447029427412
9351,0.9360390673699689
9352,0.9366531844999105
9353,0.9361560300638389
9354,0.9365050228893365
9355,0.9363018814605475
9356,0.9368316248165286
9357,0.9959992498261403
9358,0.9374882049863317
9359,0.9361355482544779
9360,0.9361507689832236
9361,0.9366348515187991
9362,0.9921950525347933
9363,0.9365489732142508
9364,0.9376565833888243
9365,0.940630934834253
9366,0.936091866236536
9367,0.9361991470179043
9368,0.93670660532414
9369,0.936269375348825
9370,0.9361030806728325
9371,0.9363321888804238
9372,0.944348015975897
9373,0.9387366076258798
9374,0.9367994594442339
9375,0.9364858066564075
9376,0.9368811229230907
9377,0.9886723404820411
9378,0.9382981154944271
9379,0.9354639669221588
9380,0.9361911489029409
9381,0.9382022634839594
9382,0.9362841889546237
9383,0.936087132581102
9384,0.3441109168511205
9385,0.9383729656689543
9386,0.936287361367162
9387,0.9360874838910065
9388,0.9375185629338622
9389,0.9371310200094289
9390,0.9360850527639613
9391,0.9366161395181644
9392,0.93679634680399
9393,0.9361868027906644
9394,0.9361223131879851
9395,0.936295541991046
9396,0.9361893080017225
9397,0.9391955923024973
9398,0.9365650952467917
9399,0.9361476619838797
9400,0.9366965498485562
9401,0.9590678615135843
9402,0.9389281020811127
9403,0.9363106379832524
9404,0.9362760464234661
9405,0.9361550472311555
9406,0.9397459130879132
9407,0.9360793791870928
9408,0.9360745847805586
9409,0.936278806303214
9410,0.9365397867806828
9411,0.9379517688716122
9412,0.9364508825409706
9413,0.9368738582499115
9414,0.9362282962557438
9415,0.936152350173827
9416,0.9365651800073346
9417,0.9364870088451007
9418,0.9362219149554997
9419,0.9896809241531711
9420,0.9373989953700229
9421,0.9366062770439042
9422,0.9365959651003624
9423,0.9384639550022739
9424,0.93634836767704
9425,0.936091140085562
9426,0.9368688016985681
9427,0.9362239462391904
9428,0.9366590451054028
9429,0.9383111751888953
9430,0.9372545164861694
9431,0.9367446798480797
9432,0.9363246137688429
9433,0.9354089738893356
9434,0.9596766542332968
9435,0.9367118096304078
9436,0.9362495189887297
9437,0.9362328183535858
9438,0.9377119224386837
9439,0.9366739364995164
9440,0.9363166613117297
9441,0.9422672293577992
9442,0.9366541875912112
9443,0.9361098221302878
9444,0.9999948921468905
9445,0.936110910984944
9446,0.9390487851542852
9447,0.9362732006499493
9448,0.9416223728286758
9449,0.9364273487225463
9450,0.9378271303553575
9451,0.9367084651744474
9452,0.9366474091932914
9453,0.9361589290121571
9454,0.9378336208181381
9455,0.9363283453310498
9456,0.9362833135828181
9457,0.9362551810345652
9458,0.9361100709983275
9459,0.9362652323215237
9460,0.940524076894534
9461,0.9368910899761674
9462,0.9409863367565489
9463,0.936106727876272
9464,0.9361647872725437
9465,0.936179657989454
9466,0.9361588498878385
9467,0.9370094744527512
9468,0.936355205192798
9469,0.940094167308899
9470,0.9365518952625261
9471,0.9361864466950509
9472,0.9362867726692435
9473,0.9365972714816818
9474,0.9362990678940406
9475,0.9348884454138313
9476,0.9365709556972632
9477,0.9368451448004973
9478,0.9361216242701603
9479,0.999967663352837
9480,0.9400467706418607
9481,0.9361960768792047
9482,0.9360802350433144
9483,0.936253611878305
9484,0.9361608047750134
9485,0.9361159383780943
9486,0.9368335259386206
9487,0.9369800539717614
9488,0.933947969836509
9489,0.9361137825771746
9490,0.936372561566125
9491,0.9370364128186969
9492,0.9365135193016862
9493,0.9368778143742307
9494,0.93720899392454
9495,0.936489932717507
9496,0.9367184606759585
9497,0.9364351957050935
9498,0.997748101822299
9499,0.9365468898265671
9500,0.9367221085306706
9501,0.9510470964455161
9502,0.9362781041393025
9503,0.9361375403975358
9504,0.9359439263449495
9505,0.9423665797617858
9506,0.995487371205701
9507,0.9363500500402288
9508,0.9362902173125773
9509,0.9985155741184164
9510,0.9366491294421804
9511,0.9364944896253494
9512,0.9975346557935886
